15  521.641	2.269060e+00	1.180013e-01	1.042070e+00	3.040089e+00	9.711969e-01	4.747288e-02	1.006595e+00	6.885330e+00	0.000000e+00	2.479756e-01	7.339003e+01	2.090711e+00	7.878841e-01	2.624091e-01	
21  521.754	2.269060e+00	1.180013e-01	1.042070e+00	3.040089e+00	9.711969e-01	4.747288e-02	1.006990e+00	6.885330e+00	0.000000e+00	2.479756e-01	7.339003e+01	2.090711e+00	7.878841e-01	2.624091e-01	
9  521.841	2.269060e+00	1.180013e-01	1.042070e+00	3.040089e+00	9.711969e-01	4.747288e-02	1.006159e+00	6.885330e+00	0.000000e+00	2.479756e-01	7.339003e+01	2.090711e+00	7.878841e-01	2.624091e-01	
4  521.644	2.269060e+00	1.180013e-01	1.042070e+00	3.040089e+00	9.711969e-01	4.747288e-02	1.006708e+00	6.885330e+00	0.000000e+00	2.479756e-01	7.339003e+01	2.090711e+00	7.878841e-01	2.624091e-01	
17  522.099	2.269060e+00	1.180013e-01	1.042070e+00	3.040089e+00	9.711969e-01	4.747288e-02	1.005922e+00	6.885330e+00	0.000000e+00	2.479756e-01	7.339003e+01	2.090711e+00	7.878841e-01	2.624091e-01	
11  522.511	2.269060e+00	1.180013e-01	1.042070e+00	3.040089e+00	9.711969e-01	4.747288e-02	1.007621e+00	6.885330e+00	0.000000e+00	2.479756e-01	7.339003e+01	2.090711e+00	7.878841e-01	2.624091e-01	
5  521.905	2.269060e+00	1.180013e-01	1.042070e+00	3.040089e+00	9.711969e-01	4.747288e-02	1.006088e+00	6.885330e+00	0.000000e+00	2.479756e-01	7.339003e+01	2.090711e+00	7.878841e-01	2.624091e-01	
10  523.073	2.269060e+00	1.180013e-01	1.042070e+00	3.040089e+00	9.711969e-01	4.747288e-02	1.007897e+00	6.885330e+00	0.000000e+00	2.479756e-01	7.339003e+01	2.090711e+00	7.878841e-01	2.624091e-01	
3  526.601	2.269060e+00	1.180013e-01	1.042070e+00	3.040089e+00	9.711969e-01	4.747288e-02	1.004304e+00	6.885330e+00	0.000000e+00	2.479756e-01	7.339003e+01	2.090711e+00	7.878841e-01	2.624091e-01	
6  524.17	2.269060e+00	1.180013e-01	1.042070e+00	3.040089e+00	9.711969e-01	4.747288e-02	1.008313e+00	6.885330e+00	0.000000e+00	2.479756e-01	7.339003e+01	2.090711e+00	7.878841e-01	2.624091e-01	
3  521.668	2.269060e+00	1.180013e-01	1.042070e+00	3.040089e+00	9.711969e-01	4.747288e-02	1.006461e+00	6.885330e+00	0.000000e+00	2.479756e-01	7.339003e+01	2.090711e+00	7.878841e-01	2.624091e-01	
11  522.579	2.256326e+00	1.177455e-01	1.041987e+00	3.039065e+00	9.675680e-01	4.651373e-02	1.006461e+00	6.805313e+00	0.000000e+00	2.479218e-01	7.333929e+01	2.088570e+00	7.853914e-01	2.620599e-01	
14  521.94	2.256326e+00	1.177455e-01	1.041987e+00	3.039065e+00	9.675680e-01	4.651373e-02	1.007028e+00	6.805313e+00	0.000000e+00	2.479218e-01	7.333929e+01	2.088570e+00	7.853914e-01	2.620599e-01	
2  521.949	2.256326e+00	1.177455e-01	1.041987e+00	3.039065e+00	9.675680e-01	4.651373e-02	1.007721e+00	6.805313e+00	0.000000e+00	2.479218e-01	7.333929e+01	2.088570e+00	7.853914e-01	2.620599e-01	
1  524.133	2.256326e+00	1.177455e-01	1.041987e+00	3.039065e+00	9.675680e-01	4.651373e-02	1.005769e+00	6.805313e+00	0.000000e+00	2.479218e-01	7.333929e+01	2.088570e+00	7.853914e-01	2.620599e-01	
14  521.955	2.256326e+00	1.177455e-01	1.041987e+00	3.039065e+00	9.675680e-01	4.651373e-02	1.007730e+00	6.805313e+00	0.000000e+00	2.479218e-01	7.333929e+01	2.088570e+00	7.853914e-01	2.620599e-01	
2  522.233	2.256326e+00	1.177455e-01	1.041987e+00	3.039065e+00	9.675680e-01	4.651373e-02	1.006706e+00	6.805313e+00	0.000000e+00	2.479218e-01	7.333929e+01	2.088570e+00	7.853914e-01	2.620599e-01	
8  521.986	2.256326e+00	1.177455e-01	1.041987e+00	3.039065e+00	9.675680e-01	4.651373e-02	1.006959e+00	6.805313e+00	0.000000e+00	2.479218e-01	7.333929e+01	2.088570e+00	7.853914e-01	2.620599e-01	
2  522.081	2.256326e+00	1.177455e-01	1.041987e+00	3.039065e+00	9.675680e-01	4.651373e-02	1.007887e+00	6.805313e+00	0.000000e+00	2.479218e-01	7.333929e+01	2.088570e+00	7.853914e-01	2.620599e-01	
7  522.117	2.256326e+00	1.177455e-01	1.041987e+00	3.039065e+00	9.675680e-01	4.651373e-02	1.007917e+00	6.805313e+00	0.000000e+00	2.479218e-01	7.333929e+01	2.088570e+00	7.853914e-01	2.620599e-01	
9  522.422	2.256326e+00	1.177455e-01	1.041987e+00	3.039065e+00	9.675680e-01	4.651373e-02	1.008163e+00	6.805313e+00	0.000000e+00	2.479218e-01	7.333929e+01	2.088570e+00	7.853914e-01	2.620599e-01	
7  522.558	2.256326e+00	1.177455e-01	1.041987e+00	3.039065e+00	9.675680e-01	4.651373e-02	1.008252e+00	6.805313e+00	0.000000e+00	2.479218e-01	7.333929e+01	2.088570e+00	7.853914e-01	2.620599e-01	
4  523.364	2.256326e+00	1.177455e-01	1.041987e+00	3.039065e+00	9.675680e-01	4.651373e-02	1.006061e+00	6.805313e+00	0.000000e+00	2.479218e-01	7.333929e+01	2.088570e+00	7.853914e-01	2.620599e-01	
5  523.311	2.250887e+00	1.174134e-01	1.042113e+00	3.036292e+00	9.796660e-01	4.868883e-02	1.006061e+00	7.041153e+00	0.000000e+00	2.478987e-01	7.347459e+01	2.082787e+00	7.849236e-01	2.603798e-01	
14  523.136	2.250887e+00	1.174134e-01	1.042113e+00	3.036292e+00	9.796660e-01	4.868883e-02	1.005528e+00	7.041153e+00	0.000000e+00	2.478987e-01	7.347459e+01	2.082787e+00	7.849236e-01	2.603798e-01	
3  523.694	2.250887e+00	1.174134e-01	1.042113e+00	3.036292e+00	9.796660e-01	4.868883e-02	1.004833e+00	7.041153e+00	0.000000e+00	2.478987e-01	7.347459e+01	2.082787e+00	7.849236e-01	2.603798e-01	
6  523.455	2.250887e+00	1.174134e-01	1.042113e+00	3.036292e+00	9.796660e-01	4.868883e-02	1.005022e+00	7.041153e+00	0.000000e+00	2.478987e-01	7.347459e+01	2.082787e+00	7.849236e-01	2.603798e-01	
20  523.391	2.250887e+00	1.174134e-01	1.042113e+00	3.036292e+00	9.796660e-01	4.868883e-02	1.005085e+00	7.041153e+00	0.000000e+00	2.478987e-01	7.347459e+01	2.082787e+00	7.849236e-01	2.603798e-01	
38  523.489	2.276438e+00	1.161572e-01	1.042152e+00	3.020097e+00	9.761109e-01	4.186757e-02	1.005085e+00	6.248001e+00	0.000000e+00	2.480066e-01	7.428710e+01	2.049328e+00	7.611734e-01	2.529017e-01	
7  524.164	2.276438e+00	1.161572e-01	1.042152e+00	3.020097e+00	9.761109e-01	4.186757e-02	1.003946e+00	6.248001e+00	0.000000e+00	2.480066e-01	7.428710e+01	2.049328e+00	7.611734e-01	2.529017e-01	
23  524.753	2.252232e+00	1.178416e-01	1.041596e+00	3.015906e+00	9.731537e-01	3.833762e-02	1.003946e+00	5.917404e+00	0.000000e+00	2.479044e-01	7.310781e+01	2.040758e+00	7.808342e-01	2.638252e-01	
3  524.1	2.252232e+00	1.178416e-01	1.041596e+00	3.015906e+00	9.731537e-01	3.833762e-02	1.004454e+00	5.917404e+00	0.000000e+00	2.479044e-01	7.310781e+01	2.040758e+00	7.808342e-01	2.638252e-01	
3  525.095	2.252232e+00	1.178416e-01	1.041596e+00	3.015906e+00	9.731537e-01	3.833762e-02	1.003768e+00	5.917404e+00	0.000000e+00	2.479044e-01	7.310781e+01	2.040758e+00	7.808342e-01	2.638252e-01	
15  524.26	2.252232e+00	1.178416e-01	1.041596e+00	3.015906e+00	9.731537e-01	3.833762e-02	1.004290e+00	5.917404e+00	0.000000e+00	2.479044e-01	7.310781e+01	2.040758e+00	7.808342e-01	2.638252e-01	
1  524.271	2.252232e+00	1.178416e-01	1.041596e+00	3.015906e+00	9.731537e-01	3.833762e-02	1.004280e+00	5.917404e+00	0.000000e+00	2.479044e-01	7.310781e+01	2.040758e+00	7.808342e-01	2.638252e-01	
1  524.543	2.252232e+00	1.178416e-01	1.041596e+00	3.015906e+00	9.731537e-01	3.833762e-02	1.005735e+00	5.917404e+00	0.000000e+00	2.479044e-01	7.310781e+01	2.040758e+00	7.808342e-01	2.638252e-01	
1  527.272	2.252232e+00	1.178416e-01	1.041596e+00	3.015906e+00	9.731537e-01	3.833762e-02	1.006833e+00	5.917404e+00	0.000000e+00	2.479044e-01	7.310781e+01	2.040758e+00	7.808342e-01	2.638252e-01	
12  525.399	2.252232e+00	1.178416e-01	1.041596e+00	3.015906e+00	9.731537e-01	3.833762e-02	1.003628e+00	5.917404e+00	0.000000e+00	2.479044e-01	7.310781e+01	2.040758e+00	7.808342e-01	2.638252e-01	
2  524.343	2.252232e+00	1.178416e-01	1.041596e+00	3.015906e+00	9.731537e-01	3.833762e-02	1.004220e+00	5.917404e+00	0.000000e+00	2.479044e-01	7.310781e+01	2.040758e+00	7.808342e-01	2.638252e-01	
3  526.642	2.252232e+00	1.178416e-01	1.041596e+00	3.015906e+00	9.731537e-01	3.833762e-02	1.003176e+00	5.917404e+00	0.000000e+00	2.479044e-01	7.310781e+01	2.040758e+00	7.808342e-01	2.638252e-01	
10  524.875	2.230998e+00	1.174521e-01	1.041719e+00	3.011061e+00	9.758138e-01	4.046322e-02	1.003176e+00	6.189743e+00	0.000000e+00	2.478140e-01	7.310846e+01	2.030894e+00	7.778002e-01	2.626946e-01	
1  524.686	2.230998e+00	1.174521e-01	1.041719e+00	3.011061e+00	9.758138e-01	4.046322e-02	1.003090e+00	6.189743e+00	0.000000e+00	2.478140e-01	7.310846e+01	2.030894e+00	7.778002e-01	2.626946e-01	
2  523.786	2.230998e+00	1.174521e-01	1.041719e+00	3.011061e+00	9.758138e-01	4.046322e-02	1.001294e+00	6.189743e+00	0.000000e+00	2.478140e-01	7.310846e+01	2.030894e+00	7.778002e-01	2.626946e-01	
11  523.643	2.230998e+00	1.174521e-01	1.041719e+00	3.011061e+00	9.758138e-01	4.046322e-02	1.001436e+00	6.189743e+00	0.000000e+00	2.478140e-01	7.310846e+01	2.030894e+00	7.778002e-01	2.626946e-01	
1  524.06	2.230998e+00	1.174521e-01	1.041719e+00	3.011061e+00	9.758138e-01	4.046322e-02	1.002747e+00	6.189743e+00	0.000000e+00	2.478140e-01	7.310846e+01	2.030894e+00	7.778002e-01	2.626946e-01	
2  526.411	2.230998e+00	1.174521e-01	1.041719e+00	3.011061e+00	9.758138e-01	4.046322e-02	1.003726e+00	6.189743e+00	0.000000e+00	2.478140e-01	7.310846e+01	2.030894e+00	7.778002e-01	2.626946e-01	
1  525.119	2.230998e+00	1.174521e-01	1.041719e+00	3.011061e+00	9.758138e-01	4.046322e-02	1.003278e+00	6.189743e+00	0.000000e+00	2.478140e-01	7.310846e+01	2.030894e+00	7.778002e-01	2.626946e-01	
22  523.588	2.230998e+00	1.174521e-01	1.041719e+00	3.011061e+00	9.758138e-01	4.046322e-02	1.001497e+00	6.189743e+00	0.000000e+00	2.478140e-01	7.310846e+01	2.030894e+00	7.778002e-01	2.626946e-01	
10  524.648	2.243226e+00	1.186953e-01	1.041781e+00	3.016580e+00	9.686336e-01	3.935104e-02	1.001497e+00	6.057785e+00	0.000000e+00	2.478662e-01	7.272610e+01	2.042132e+00	7.891460e-01	2.680456e-01	
17  522.292	2.243226e+00	1.186953e-01	1.041781e+00	3.016580e+00	9.686336e-01	3.935104e-02	1.002823e+00	6.057785e+00	0.000000e+00	2.478662e-01	7.272610e+01	2.042132e+00	7.891460e-01	2.680456e-01	
9  522.379	2.243226e+00	1.186953e-01	1.041781e+00	3.016580e+00	9.686336e-01	3.935104e-02	1.002694e+00	6.057785e+00	0.000000e+00	2.478662e-01	7.272610e+01	2.042132e+00	7.891460e-01	2.680456e-01	
20  522.249	2.243226e+00	1.186953e-01	1.041781e+00	3.016580e+00	9.686336e-01	3.935104e-02	1.003380e+00	6.057785e+00	0.000000e+00	2.478662e-01	7.272610e+01	2.042132e+00	7.891460e-01	2.680456e-01	
1  524.293	2.243226e+00	1.186953e-01	1.041781e+00	3.016580e+00	9.686336e-01	3.935104e-02	1.004647e+00	6.057785e+00	0.000000e+00	2.478662e-01	7.272610e+01	2.042132e+00	7.891460e-01	2.680456e-01	
35  522.193	2.243226e+00	1.186953e-01	1.041781e+00	3.016580e+00	9.686336e-01	3.935104e-02	1.003144e+00	6.057785e+00	0.000000e+00	2.478662e-01	7.272610e+01	2.042132e+00	7.891460e-01	2.680456e-01	
15  523.479	2.243226e+00	1.186953e-01	1.041781e+00	3.016580e+00	9.686336e-01	3.935104e-02	1.004313e+00	6.057785e+00	0.000000e+00	2.478662e-01	7.272610e+01	2.042132e+00	7.891460e-01	2.680456e-01	
7  523.662	2.243226e+00	1.186953e-01	1.041781e+00	3.016580e+00	9.686336e-01	3.935104e-02	1.001870e+00	6.057785e+00	0.000000e+00	2.478662e-01	7.272610e+01	2.042132e+00	7.891460e-01	2.680456e-01	
19  523.318	2.245768e+00	1.173911e-01	1.041669e+00	3.006438e+00	9.664143e-01	3.627830e-02	1.001870e+00	5.688583e+00	0.000000e+00	2.478770e-01	7.326324e+01	2.021526e+00	7.708392e-01	2.617472e-01	
1  523.329	2.245768e+00	1.173911e-01	1.041669e+00	3.006438e+00	9.664143e-01	3.627830e-02	1.003138e+00	5.688583e+00	0.000000e+00	2.478770e-01	7.326324e+01	2.021526e+00	7.708392e-01	2.617472e-01	
33  523.202	2.245768e+00	1.173911e-01	1.041669e+00	3.006438e+00	9.664143e-01	3.627830e-02	1.001980e+00	5.688583e+00	0.000000e+00	2.478770e-01	7.326324e+01	2.021526e+00	7.708392e-01	2.617472e-01	
5  523.096	2.245768e+00	1.173911e-01	1.041669e+00	3.006438e+00	9.664143e-01	3.627830e-02	1.002105e+00	5.688583e+00	0.000000e+00	2.478770e-01	7.326324e+01	2.021526e+00	7.708392e-01	2.617472e-01	
2  524.011	2.245768e+00	1.173911e-01	1.041669e+00	3.006438e+00	9.664143e-01	3.627830e-02	1.001429e+00	5.688583e+00	0.000000e+00	2.478770e-01	7.326324e+01	2.021526e+00	7.708392e-01	2.617472e-01	
25  521.875	2.236418e+00	1.166220e-01	1.041923e+00	3.019752e+00	9.674863e-01	4.525723e-02	1.001429e+00	6.694412e+00	0.000000e+00	2.478372e-01	7.359704e+01	2.048620e+00	7.685308e-01	2.577858e-01	
6  521.992	2.236418e+00	1.166220e-01	1.041923e+00	3.019752e+00	9.674863e-01	4.525723e-02	1.001088e+00	6.694412e+00	0.000000e+00	2.478372e-01	7.359704e+01	2.048620e+00	7.685308e-01	2.577858e-01	
7  522.191	2.236418e+00	1.166220e-01	1.041923e+00	3.019752e+00	9.674863e-01	4.525723e-02	1.002049e+00	6.694412e+00	0.000000e+00	2.478372e-01	7.359704e+01	2.048620e+00	7.685308e-01	2.577858e-01	
8  522.14	2.236418e+00	1.166220e-01	1.041923e+00	3.019752e+00	9.674863e-01	4.525723e-02	1.000915e+00	6.694412e+00	0.000000e+00	2.478372e-01	7.359704e+01	2.048620e+00	7.685308e-01	2.577858e-01	
15  522.124	2.236418e+00	1.166220e-01	1.041923e+00	3.019752e+00	9.674863e-01	4.525723e-02	1.001983e+00	6.694412e+00	0.000000e+00	2.478372e-01	7.359704e+01	2.048620e+00	7.685308e-01	2.577858e-01	
7  522.06	2.236418e+00	1.166220e-01	1.041923e+00	3.019752e+00	9.674863e-01	4.525723e-02	1.001911e+00	6.694412e+00	0.000000e+00	2.478372e-01	7.359704e+01	2.048620e+00	7.685308e-01	2.577858e-01	
2  524.429	2.237814e+00	1.172500e-01	1.041929e+00	3.014888e+00	9.661508e-01	3.975320e-02	1.001911e+00	6.095688e+00	0.000000e+00	2.478431e-01	7.334354e+01	2.038680e+00	7.726572e-01	2.607643e-01	
10  522.792	2.237814e+00	1.172500e-01	1.041929e+00	3.014888e+00	9.661508e-01	3.975320e-02	1.004066e+00	6.095688e+00	0.000000e+00	2.478431e-01	7.334354e+01	2.038680e+00	7.726572e-01	2.607643e-01	
39  523.731	2.228160e+00	1.183049e-01	1.041623e+00	3.025168e+00	9.649852e-01	4.302830e-02	1.004066e+00	6.489456e+00	0.000000e+00	2.478019e-01	7.268061e+01	2.059747e+00	7.895267e-01	2.673570e-01	
6  523.732	2.228160e+00	1.183049e-01	1.041623e+00	3.025168e+00	9.649852e-01	4.302830e-02	1.004065e+00	6.489456e+00	0.000000e+00	2.478019e-01	7.268061e+01	2.059747e+00	7.895267e-01	2.673570e-01	
4  523.758	2.228160e+00	1.183049e-01	1.041623e+00	3.025168e+00	9.649852e-01	4.302830e-02	1.003996e+00	6.489456e+00	0.000000e+00	2.478019e-01	7.268061e+01	2.059747e+00	7.895267e-01	2.673570e-01	
6  521.516	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.003996e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
1  522.803	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.005638e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
14  522.043	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.003533e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
1  522.311	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.005399e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
15  521.387	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.004248e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
1  521.469	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.004704e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
5  521.501	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.004762e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
12  521.433	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.004142e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
22  522.047	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.003530e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
14  522.154	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.003450e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
2  521.398	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.004545e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
11  521.416	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.004183e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
33  521.508	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.004008e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
3  521.473	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.004062e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
9  521.415	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.004595e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
17  522.784	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.005629e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
19  522.54	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.005517e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
3  521.631	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.004912e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
26  521.627	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.003862e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
1  521.444	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.004118e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
1  521.456	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.004680e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
3  521.535	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.004800e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
1  521.631	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.003858e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
11  522.087	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.003505e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
1  521.611	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.004890e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
1  521.582	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.003911e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
13  523.263	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.005831e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
40  521.421	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.004170e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
7  521.542	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.003961e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
18  521.378	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.004377e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
1  522.225	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.003409e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
9  521.868	2.236290e+00	1.170528e-01	1.042193e+00	3.019877e+00	9.714013e-01	4.186856e-02	1.003654e+00	6.332230e+00	0.000000e+00	2.478366e-01	7.351353e+01	2.048877e+00	7.735351e-01	2.591667e-01	
8  522.532	2.258844e+00	1.169844e-01	1.042152e+00	3.008588e+00	9.771962e-01	3.769911e-02	1.003654e+00	5.825455e+00	0.000000e+00	2.479324e-01	7.375350e+01	2.025878e+00	7.678024e-01	2.577717e-01	
17  522.314	2.258844e+00	1.169844e-01	1.042152e+00	3.008588e+00	9.771962e-01	3.769911e-02	1.003408e+00	5.825455e+00	0.000000e+00	2.479324e-01	7.375350e+01	2.025878e+00	7.678024e-01	2.577717e-01	
15  524.25	2.258844e+00	1.169844e-01	1.042152e+00	3.008588e+00	9.771962e-01	3.769911e-02	1.001552e+00	5.825455e+00	0.000000e+00	2.479324e-01	7.375350e+01	2.025878e+00	7.678024e-01	2.577717e-01	
13  523.914	2.258844e+00	1.169844e-01	1.042152e+00	3.008588e+00	9.771962e-01	3.769911e-02	1.004428e+00	5.825455e+00	0.000000e+00	2.479324e-01	7.375350e+01	2.025878e+00	7.678024e-01	2.577717e-01	
3  522.199	2.258844e+00	1.169844e-01	1.042152e+00	3.008588e+00	9.771962e-01	3.769911e-02	1.002968e+00	5.825455e+00	0.000000e+00	2.479324e-01	7.375350e+01	2.025878e+00	7.678024e-01	2.577717e-01	
28  522.292	2.258844e+00	1.169844e-01	1.042152e+00	3.008588e+00	9.771962e-01	3.769911e-02	1.003372e+00	5.825455e+00	0.000000e+00	2.479324e-01	7.375350e+01	2.025878e+00	7.678024e-01	2.577717e-01	
3  522.195	2.258844e+00	1.169844e-01	1.042152e+00	3.008588e+00	9.771962e-01	3.769911e-02	1.003096e+00	5.825455e+00	0.000000e+00	2.479324e-01	7.375350e+01	2.025878e+00	7.678024e-01	2.577717e-01	
20  522.372	2.258844e+00	1.169844e-01	1.042152e+00	3.008588e+00	9.771962e-01	3.769911e-02	1.003484e+00	5.825455e+00	0.000000e+00	2.479324e-01	7.375350e+01	2.025878e+00	7.678024e-01	2.577717e-01	
16  522.963	2.258844e+00	1.169844e-01	1.042152e+00	3.008588e+00	9.771962e-01	3.769911e-02	1.002134e+00	5.825455e+00	0.000000e+00	2.479324e-01	7.375350e+01	2.025878e+00	7.678024e-01	2.577717e-01	
10  522.767	2.258844e+00	1.169844e-01	1.042152e+00	3.008588e+00	9.771962e-01	3.769911e-02	1.003841e+00	5.825455e+00	0.000000e+00	2.479324e-01	7.375350e+01	2.025878e+00	7.678024e-01	2.577717e-01	
2  522.885	2.258844e+00	1.169844e-01	1.042152e+00	3.008588e+00	9.771962e-01	3.769911e-02	1.003919e+00	5.825455e+00	0.000000e+00	2.479324e-01	7.375350e+01	2.025878e+00	7.678024e-01	2.577717e-01	
2  522.259	2.258844e+00	1.169844e-01	1.042152e+00	3.008588e+00	9.771962e-01	3.769911e-02	1.002786e+00	5.825455e+00	0.000000e+00	2.479324e-01	7.375350e+01	2.025878e+00	7.678024e-01	2.577717e-01	
13  522.636	2.258844e+00	1.169844e-01	1.042152e+00	3.008588e+00	9.771962e-01	3.769911e-02	1.003743e+00	5.825455e+00	0.000000e+00	2.479324e-01	7.375350e+01	2.025878e+00	7.678024e-01	2.577717e-01	
